,type,id,lat,lon,tags
49,node,3914908607,36.3042558,59.6102106,"{'alt_name': 'مسجد حاجی سرکه', 'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد امام حسین', 'religion': 'muslim'}"
50,node,3946843858,36.2985811,59.6058316,"{'amenity': 'restaurant', 'cuisine': 'coffee_shop', 'name:ar': 'كوفي شوب'}"
51,node,3953049716,36.2998965,59.5845336,"{'addr:city': 'مشهد', 'addr:postcode': '9183773636', 'addr:street': 'سناباد', 'amenity': 'pharmacy', 'brand': 'پایادارو | PayaDaroo', 'dispensing': 'yes', 'drive_through': 'no', 'email': 'info@payadaroo.com', 'healthcare': 'pharmacy', 'image': 'https://commons.wikimedia.org/wiki/File:Dr_Nabavi_Pharmacy_-_%D8%AF%D8%A7%D8%B1%D9%88%D8%AE%D8%A7%D9%86%D9%87_%D8%B4%D8%A8%D8%A7%D9%86%D9%87_%D8%B1%D9%88%D8%B2%DB%8C_%D8%AF%DA%A9%D8%AA%D8%B1_%D9%86%D8%A8%D9%88%DB%8C_01.jpg', 'name': 'داروخانه شبانه روزی دکتر نبوی', 'opening_hours': '24/7', 'operator': 'دکتر نبوی', 'phone': '+985138476331', 'website': 'https://payadaroo.com'}"
52,node,3954624162,36.3055516,59.5980641,"{'amenity': 'bank', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran'}"
53,node,3954767982,36.305633,59.5968131,"{'amenity': 'library', 'description': 'تاسیس ۱۳۵۰', 'name': 'کتابخانه عمومی علامه طباطبایی'}"
54,node,3956315395,36.3003313,59.5738135,"{'amenity': 'dentist', 'name': 'دندانپزشکی دکتر صادقی'}"
55,node,3956315398,36.3045022,59.5973616,"{'amenity': 'telephone', 'name': 'تلفن کارتی'}"
56,node,3956315399,36.3047106,59.5969533,"{'amenity': 'taxi', 'name': 'ایستگاه تاکسی بیسیم ۱۸۳۰', 'phone': '+98 51 1830'}"
57,node,3956330430,36.3034719,59.599247,"{'amenity': 'bank', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'name': 'بانک تجارت'}"
58,node,3962094781,36.299787,59.6116915,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد الهادی علیه\u200cالسلام', 'religion': 'muslim'}"
59,node,3962099349,36.3018453,59.6175517,"{'amenity': 'bank', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
60,node,4028882255,36.3009161,59.6187583,"{'amenity': 'hospital', 'healthcare': 'hospital', 'name': 'بیمارستان ام البنین', 'name:en': 'omalbanine'}"
61,node,4047527995,36.311572,59.58921,"{'amenity': 'arts_centre', 'name': 'فرهنگسرا انتظار'}"
62,node,4080480400,36.3147935,59.5757699,"{'amenity': 'bank', 'name': 'بانک مهر اقتصاد'}"
63,node,4080480401,36.3143674,59.5758356,"{'amenity': 'clinic', 'healthcare': 'centre', 'name': 'درمانگاه المنتظر'}"
64,node,4210890089,36.3111201,59.6142611,"{'addr:street': 'چهارراه راه آهن عبادی ۵۵', 'amenity': 'pharmacy', 'name': 'داروخانه دامپزشکی دکتر اخلاقی', 'name:en': 'Pharmacy'}"
65,node,4224193290,36.3100119,59.5745848,"{'amenity': 'clinic', 'name': 'درمانگاه شرکت نفت', 'name:en': 'NIOC Clinic'}"
66,node,4234435089,36.3168443,59.6089261,{'amenity': 'atm'}
67,node,4296416366,36.3301044,59.5950505,"{'addr:city': 'مشهد', 'addr:street': 'بولوار شفا', 'amenity': 'courthouse', 'name': 'مجتمع قضایی خانواده'}"
68,node,4296416367,36.3301272,59.5942141,"{'amenity': 'doctors', 'name': 'ساختمان پزشکان'}"
69,node,4317959696,36.3056285,59.5899526,{'amenity': 'bench'}
70,node,4331153961,36.3025068,59.5960886,"{'amenity': 'place_of_worship', 'name': 'مسجد مسلم ابن عقیل', 'religion': 'muslim'}"
71,node,4357520421,36.3108816,59.5779138,{'amenity': 'bank'}
72,node,4397472600,36.3011513,59.5833956,"{'amenity': 'place_of_worship', 'name': 'مسجد الزهراء سناباد', 'religion': 'muslim'}"
73,node,4410968389,36.2986336,59.583551,"{'addr:street': 'پاستور ۱۸', 'amenity': 'school', 'name': 'دبستان شهید سالیانی', 'name:en': 'Saliyani school', 'phone': '+98 51 3841 2045'}"
74,node,4416332552,36.3024686,59.600791,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد حیدری ها', 'religion': 'muslim'}"
75,node,4423580294,36.3418794,59.5751432,"{'amenity': 'atm', 'opening_hours': '24/7', 'operator': 'بانک مسکن'}"
76,node,4423606089,36.3431751,59.5739453,"{'amenity': 'atm', 'opening_hours': '24/7', 'operator': 'بانک ملت'}"
77,node,4434767890,36.318003,59.5769134,{'amenity': 'atm'}
78,node,4438186492,36.2993612,59.5865658,"{'addr:housenumber': '05138446045', 'addr:street': 'سناباد۳۲', 'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مطب کتر فریده انصاری'}"
79,node,4458066169,36.3038831,59.6211074,"{'amenity': 'restaurant', 'name': 'تالار و رستوران عابدین زاده'}"
80,node,4461872090,36.3173641,59.6081119,"{'addr:housenumber': '05137331732', 'addr:street': 'عبدالمطلب', 'amenity': 'clinic', 'description': 'کلینیک کامیابی - درمان اعتیاد', 'name': 'کلینیک درمان اعتیاد کامیابی (دکتر اکرمی نژاد)', 'name:en': 'کلینیک درمان اعتیاد کامیابی', 'opening_hours': 'Mo-Th, Sa, Su 15:30-20:30', 'phone': '+98 51 3733 1732'}"
81,node,4467896389,36.3003496,59.582017,"{'amenity': 'cafe', 'name': 'کافه دارکوب', 'name:en': 'Cafe Darkoob'}"
82,node,4494606290,36.300812,59.5855349,"{'addr:street': 'سناباد', 'amenity': 'school', 'name': 'تربیت معلم شهید کامیاب', 'name:en': 'Tarbiyat moalem shahid kamyab'}"
83,node,4616669989,36.3059799,59.5787111,"{'amenity': 'restaurant', 'name': 'رستوران رضا'}"
84,node,4634560098,36.3082409,59.5736025,"{'amenity': 'restaurant', 'name': 'رستوران ارغوان', 'name:en': 'Arghavan'}"
85,node,4671903199,36.3020291,59.5764315,"{'amenity': 'restaurant', 'cuisine': 'persian', 'name': 'کباب شهرما', 'name:en': 'kabab shahrema', 'phone': '+985138406027'}"
86,node,4674564889,36.3000437,59.5751769,"{'addr:city': 'مشهد', 'addr:housenumber': '41', 'addr:street': 'بولوار شهید کلاهدوز', 'amenity': 'cafe', 'name': 'پالپ', 'name:en': 'pulp', 'office': 'company', 'website': 'https://www.tcco.ir/'}"
87,node,4712953067,36.3001728,59.6038204,"{'amenity': 'toilets', 'fee': 'no', 'level': '0'}"
88,node,4712962542,36.3001085,59.6040045,"{'access': 'yes', 'amenity': 'toilets', 'fee': 'no', 'level': '0'}"
89,node,4715534989,36.2999836,59.5783375,"{'addr:housenumber': '45', 'addr:street': 'بابک ۸', 'amenity': 'library', 'contact:email': 'sam.p1991@hotmail.com', 'contact:phone': '+9816175862362', 'name': 'آزمایشگاه خاص خانم سمیرا', 'name:en': ""Samira's special library"", 'opening_hours': 'Mo-Su 10:00-13:00'}"
90,node,4743397124,36.3322042,59.6007521,"{'amenity': 'bank', 'name': 'سپه'}"
91,node,4772368921,36.3140777,59.6114738,{'amenity': 'atm'}
92,node,4811377621,36.3206451,59.6146177,"{'addr:street': 'مطهری ۵۱', 'amenity': 'fast_food', 'cuisine': 'sandwich;hotdog;burger'}"
93,node,4813657104,36.3010168,59.6082381,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'مرکزی مشهد', 'brand': 'بانک انصار', 'brand:wikidata': 'Q5862675', 'brand:wikipedia': 'fa:بانک انصار', 'name': 'بانک انصار', 'name:en': 'Ansar bank', 'operator': 'Ansar Bank'}"
94,node,4813657108,36.3125467,59.6148339,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد حضرت امام علی النقی', 'religion': 'muslim'}"
95,node,4868551622,36.3271077,59.5945876,{'amenity': 'fast_food'}
96,node,4868551624,36.3260014,59.5961434,{'amenity': 'atm'}
97,node,4873393122,36.2989411,59.5853695,"{'addr:housenumber': '194', 'addr:street': 'خیابان ابن سینا', 'amenity': 'clinic', 'email': 'echo@echo-clinic.ir', 'healthcare': 'clinic', 'name': 'کلینیک شنوایی و تعادل اکو', 'name:en': 'ECO audiological clinic', 'operator': 'هادی بهزاد', 'phone': '+985138417160', 'website': 'http://www.echo-clinic.ir'}"
98,node,4898200523,36.3020203,59.5848693,"{'amenity': 'bank', 'name': 'بانک مسکن، چهارراه سناباد', 'name:en': 'Bank Maskan, Sanabad Intersection'}"
99,node,4946696622,36.3204285,59.5720661,"{'addr:street': 'بلوار ارشاد، ارشاد ۱.۱۶', 'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد و حسینیه غدیر باباعلی ۳', 'name:en': 'Ghadir baba ali 3', 'religion': 'muslim'}"
100,node,5008683921,36.3040698,59.6237206,{'amenity': 'ice_cream'}
101,node,5017491871,36.3163218,59.5857055,{'amenity': 'taxi'}
102,node,5017494181,36.2990216,59.5740325,{'amenity': 'taxi'}
103,node,5017495156,36.3167238,59.5864297,{'amenity': 'taxi'}
104,node,5017545178,36.3158323,59.5864135,"{'amenity': 'toilets', 'designation': 'توالت و سرویس بهداشتی ابوطالب', 'source': 'WC'}"
105,node,5018148402,36.3364335,59.5817025,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد محسن ابن علی (علیه\u200cالسلام)', 'religion': 'muslim'}"
106,node,5031826825,36.303049,59.5769494,"{'amenity': 'clinic', 'name': 'مرکز دیالیز سبز درمان', 'name:en': 'Green clinic'}"
107,node,5031844921,36.3030143,59.5769726,"{'amenity': 'clinic', 'name': 'کلینیک دیالیز سبز درمان'}"
108,node,5104410022,36.3419385,59.5890778,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر شعبانی', 'name:en': 'Pharmacy'}"
109,node,5104410024,36.341472,59.588545,"{'amenity': 'atm', 'operator': 'بانک انصار'}"
110,node,5154622197,36.300663,59.5822341,"{'amenity': 'taxi', 'name': 'ایستگاه تاکسی ۱۳۳'}"
111,node,5218103422,36.3204375,59.6157016,"{'amenity': 'toilets', 'operator': 'پارک مطهری'}"
112,node,5235302074,36.3009048,59.5850429,"{'amenity': 'restaurant', 'name': 'غذای مهرگان'}"
113,node,5235302076,36.3006148,59.5850749,"{'amenity': 'cafe', 'name': 'قهوه بلوط'}"
114,node,5235302078,36.3004899,59.5854045,"{'amenity': 'school', 'name': 'دبیرستان مریم'}"
115,node,5235302082,36.3025667,59.5806354,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه سناباد'}"
116,node,5235302083,36.3024978,59.5805054,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه شبانه روزی دکتر عابدزاده'}"
117,node,5235338491,36.2998419,59.5752343,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مرکز رادیولوژی دکتر حسینی زارچ'}"
118,node,5256491352,36.3027125,59.5705337,"{'amenity': 'music_school', 'name': 'آموزشگاه موسیقی'}"
119,node,5256491377,36.2982614,59.5845602,"{'amenity': 'college', 'name': 'موسسه آموزش عالی'}"
120,node,5258218034,36.2990309,59.5721689,"{'amenity': 'school', 'name': 'هنرستان دخترانه کیمیا'}"
121,node,5258218040,36.2994896,59.5719819,"{'amenity': 'school', 'name': 'دبیرستان شهید بخارایی'}"
122,node,5258218046,36.3042961,59.5775597,"{'amenity': 'school', 'name': 'دبیرستان ستارگان هما'}"
123,node,5258218047,36.2986115,59.5846824,"{'amenity': 'school', 'name': 'دبیرستان پسرانه امام حسین'}"
124,node,5258218048,36.2991095,59.5862395,"{'amenity': 'school', 'name': 'دبیرستان شهید مدنی'}"
125,node,5258218049,36.3022648,59.5866785,"{'amenity': 'school', 'name': 'دبیرستان نوربخش'}"
126,node,5262333102,36.2994297,59.5897613,{'amenity': 'cafe'}
127,node,5262333103,36.2997012,59.58872,{'amenity': 'cafe'}
128,node,5262333104,36.2996573,59.5888936,{'amenity': 'fast_food'}
129,node,5262333149,36.2986119,59.5906063,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسینیه حضرت فاطمه', 'name:en': 'Hazrat-e Fateme', 'religion': 'muslim'}"
130,node,5304362794,36.2987504,59.5862329,"{'amenity': 'library', 'name': 'کتابخانه وکیل'}"
131,node,5306944004,36.3028079,59.5862714,"{'amenity': 'school', 'name': 'دبستان دیانت'}"
132,node,5306944199,36.3034867,59.5877127,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد امام حسن عسگری', 'name:ar': 'مسجد الإمام الحسن العسكري', 'name:en': 'Imam Hasan Mosque', 'religion': 'muslim'}"
133,node,5306944283,36.301869,59.5902314,"{'amenity': 'fast_food', 'name': 'فست فود آویشن'}"
134,node,5308847054,36.3004635,59.5928242,"{'amenity': 'restaurant', 'name': 'رستورن'}"
135,node,5308847110,36.2988285,59.5917105,"{'amenity': 'events_venue', 'name': 'تالار کسری'}"
136,node,5323257595,36.3373702,59.589715,"{'amenity': 'restaurant', 'name': 'رستوران خسروی'}"
137,node,5323444324,36.3102323,59.6138068,"{'amenity': 'veterinary', 'name': 'کلینیک حیوانات خانگی'}"
138,node,5323444325,36.309988,59.6136486,"{'amenity': 'restaurant', 'cuisine': 'kebab', 'name': 'کباب سرا'}"
139,node,5323444326,36.3099351,59.6136155,"{'amenity': 'ice_cream', 'name': 'بستنی چاوشی'}"
140,node,5323444329,36.309274,59.6133429,"{'amenity': 'school', 'name': 'دبیرستان دخترانه نشاط'}"
141,node,5323444381,36.3102771,59.6131542,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد حضرت زهرا', 'religion': 'muslim'}"
142,node,5323444388,36.3100497,59.6151911,"{'amenity': 'restaurant', 'name': 'رستوران اطمینان'}"
143,node,5325431253,36.3250226,59.5855343,"{'amenity': 'school', 'name': 'دبیرستان نمونه دولتی امام علی (ع)'}"
144,node,5331636989,36.3030311,59.5983876,"{'addr:city': 'مشهد', 'addr:country': 'IR', 'addr:street': 'نبش سنائی ٢١', 'amenity': 'restaurant', 'description': 'با رزرو قبلي وفقط جهت مجالس', 'name': 'مجموعه غذایی و پذیرایی شیدائی', 'phone': '+985137277325 ; +985137277472'}"
145,node,5346652723,36.3064867,59.5768649,"{'addr:street': 'بین آبکوه ۲۱ و ۲۳', 'amenity': 'bank', 'name': 'بانک سپه', 'name:en': 'Sepah Bank'}"
146,node,5349655333,36.3196132,59.6204508,"{'amenity': 'car_sharing', 'name': 'Namayeshgah Fooladi'}"
147,node,5349655411,36.319949,59.6208057,"{'amenity': 'bank', 'name': 'Bank Keshavarzi'}"
148,node,5349696337,36.3195521,59.6196424,"{'amenity': 'cafe', 'name': 'Abmive Babakhan'}"
149,node,5349700337,36.3197773,59.6198111,"{'amenity': 'bank', 'name': 'بانک ثامن'}"
150,node,5349701273,36.3178757,59.6187276,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد', 'name:ar': 'مسجد', 'name:en': 'Masjid', 'religion': 'muslim'}"
151,node,5349701680,36.3177376,59.6180622,"{'amenity': 'bank', 'name': 'Bank Mehr'}"
152,node,5350314548,36.3396909,59.5868161,"{'amenity': 'restaurant', 'name': 'پیتزا گپ'}"
153,node,5350343376,36.3403316,59.5875492,"{'amenity': 'events_venue', 'building': 'yes', 'name': 'تالار عروسی مروارید'}"
154,node,5350357908,36.3390065,59.5851548,"{'amenity': 'fast_food', 'name': 'پیتزا بلوط'}"
155,node,5350357909,36.3389488,59.5850896,"{'amenity': 'fast_food', 'name': 'پیتزا ژابیز'}"
156,node,5350357910,36.3396965,59.5859689,"{'amenity': 'restaurant', 'name': 'کباب و حلیم ملک'}"
157,node,5350371946,36.3387874,59.584505,"{'amenity': 'restaurant', 'name': 'حلیم نیشابوری اصیل'}"
158,node,5350476627,36.3380316,59.5905092,"{'addr:city': 'mashhad', 'amenity': 'car_wash'}"
159,node,5350536173,36.3379361,59.5866098,"{'amenity': 'restaurant', 'name': 'کباب مخصوص عبداالهی'}"
160,node,5350574182,36.3376532,59.5864794,"{'amenity': 'atm', 'operator': 'خود پرداز بانک رفاه کارگران'}"
161,node,5350586087,36.3376946,59.5883676,"{'amenity': 'fast_food', 'name': 'ساندویچ سن استین'}"
162,node,5350586091,36.3376838,59.5881905,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر اکملی'}"
163,node,5350594151,36.337682,59.5876954,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'کلینیک زنان و زایمان'}"
164,node,5350594936,36.3376737,59.5879012,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'palliative', 'name': 'مرکز درمان اعتیاد پردیسان'}"
165,node,5350594937,36.3376746,59.5878529,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه شبانه روزی گوهر سلامت'}"
